,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
493,4224.651886658442,5073.496274678547,3736.191282791012,0.059,0.059,0.059,1.0183034137535433e-17,-3.272768307898011e-18,-5.648595153147376e-34,0.0,0.0,0.0,8.629689947063926e-17,-2.7735324643203484e-17,0.0,-1.6914108199496716e-05,0.0004336637371594174
494,4636.062020489088,4793.398462093927,5000.000000000002,0.059,0.059,0.059,3.9640084034782864e-18,1.480256922082234e-18,1.249929198192217e-18,0.0,0.0,0.0,3.3593291554900736e-17,1.2544550187137578e-17,1.0592620323662856e-17,0.06383089355531862,-0.11450730978019837
495,3844.412080952188,4925.440456277536,4999.999999999998,0.059,0.059,0.059,8.387337736062649e-18,1.9767047770200327e-19,2.810049249043292e-35,0.0,0.0,0.0,7.107913335646313e-17,1.6751735398474853e-18,0.0,-0.0004234510159547988,0.011788774147689134
496,3433.0019471215433,5205.538268862156,3736.191282791012,0.059,0.059,0.059,9.296231382611098e-18,-8.228823062349284e-19,5.291440615341065e-18,0.0,0.0,0.0,7.878162188653474e-17,-6.973578866397692e-18,4.4842717079161574e-17,-1.939307870768612e-05,0.000497184121433766
497,3052.76214141529,5057.482450461146,5000.0,0.059,0.059,0.059,2.397577065006364e-18,1.3801629647829914e-18,-1.7711740448656014e-18,0.0,0.0,0.0,2.0318449703443765e-17,1.1696296311720267e-17,-1.5009949532759334e-17,-0.00012366783200079624,0.003169626202715477
498,4954.530622096607,4308.897221845068,2486.3233465034527,0.059,0.059,0.059,3.2555509228948445e-18,2.653298325689025e-18,8.898605224247311e-19,0.0,0.0,0.0,2.758941460080377e-17,2.2485579031262924e-17,7.541190868006196e-18,-0.005336103778322913,0.1377708120555339
499,5365.940755927252,4028.7994092604476,3750.1320637124386,0.059,0.059,0.059,6.9355961006814444e-18,-1.6367084145242695e-18,-1.923991270801192e-34,0.0,0.0,0.0,5.877623814136818e-17,-1.3870410292578556e-17,0.0,0.058559119916544056,0.1388559085262208
500,5796.56087694638,3218.482107425315,3750.13206371244,0.059,0.059,0.059,3.4214144334183704e-18,4.6811060573264525e-18,4.81425517568514e-19,0.0,0.0,0.0,2.8995037571342124e-17,3.9670390316325874e-17,4.079877267529779e-18,0.00636558413908453,0.04480323126743347
501,6095.819491365422,3264.200356426969,2500.26412742488,0.059,0.059,0.059,5.8755153340913206e-18,4.235873012361412e-19,3.2941609241738265e-18,0.0,0.0,0.0,4.979250283128238e-17,3.589722891831708e-18,2.791661800147311e-17,-0.00044669402401317516,0.01144877535974048
502,1960.955206319199,6457.2513064150235,2761.5463647116153,0.059,0.059,0.059,6.3217266780213386e-18,-1.2059931143104966e-18,-1.2921964142791025e-34,0.0,0.0,0.0,5.3573954898485925e-17,-1.0220280629749972e-17,0.0,9.340882781814595e-06,0.0007330584817443189
503,2506.858673867245,5757.366878438084,3880.773182355808,0.059,0.059,0.059,4.795256431589425e-18,-6.393105591061707e-18,1.6834868725355654e-18,0.0,0.0,0.0,4.063776636940191e-17,-5.417886094120091e-17,1.4266837902843776e-17,0.18275992799103485,0.01828060899811948
504,2454.5835345929345,5716.527586493699,4999.999999999998,0.059,0.059,0.059,1.884398757414883e-18,-7.139410299439316e-19,-3.805689258560829e-18,0.0,0.0,0.0,1.5969480995041383e-17,-6.050347711389252e-18,-3.225160388610872e-17,-0.004785331803838224,0.1237922471981946
505,1908.6800670448881,6416.412014470637,3880.7731823558065,0.059,0.059,0.059,4.800331670309451e-19,1.6805169345058718e-18,-3.5076648368327934e-18,0.0,0.0,0.0,4.068077686702924e-18,1.424166893649044e-17,-2.972597319349825e-17,0.18404985931469198,0.018501694928980638
506,1856.4049277705792,6375.572722526256,5000.000000000002,0.059,0.059,0.059,2.3581211694950227e-18,-2.6266718023356355e-18,-1.810285395511806e-18,0.0,0.0,0.0,1.9984077707584938e-17,-2.2259930528268098e-17,-1.5341401656879714e-17,-1.5339002282340922e-05,0.0003931553463681091
507,2722.992383645525,6334.705606996618,4.592385501998877e-14,0.059,0.059,0.059,1.3573807739197442e-18,-1.8660968965995256e-18,-4.293227202907623e-35,0.0,0.0,0.0,1.1503226897624952e-17,-1.5814380479657e-17,0.0,0.006062008367790972,0.0026856063516143367
508,1853.3310891450617,6404.500807640229,1380.7731823558079,0.059,0.059,0.059,-2.282552643555182e-19,-3.689236172061083e-18,6.062325527787242e-19,0.0,0.0,0.0,-1.934366647080663e-18,-3.1264713322551556e-17,5.137564006599359e-18,0.06645022185336281,0.22808136253239572
509,2887.0984795734976,5905.422696839095,2616.9644651468197,0.059,0.059,0.059,9.127975671099855e-19,7.405398707208574e-20,1.1456999870202403e-36,0.0,0.0,0.0,7.735572602626996e-18,6.275761616278452e-19,0.0,0.07408242834452658,0.0327611668240472
510,3756.759774073961,5835.627496195484,1236.191282791013,0.059,0.059,0.059,2.5376635574729474e-18,-6.28038389347096e-19,9.485354314268763e-19,0.0,0.0,0.0,2.150562336841481e-17,-5.3223592317550514e-18,8.038435859549799e-18,0.005662683332165928,0.0013906880779236824
511,3700.277795320126,6317.660905127799,6.773846805137483e-14,0.059,0.059,0.059,-9.689778953791719e-19,-3.551659907232056e-18,-3.545923875983559e-18,0.0,0.0,0.0,-8.211677079484506e-18,-3.0098812773153014e-17,-3.005020233884372e-17,-1.6708244307876477e-05,0.0009986513731237818
512,1745.7069719709248,6351.750308865437,6.773846805137483e-14,0.059,0.059,0.059,3.7071471547521745e-19,2.3642506908005735e-18,6.458678796163199e-19,0.0,0.0,0.0,3.1416501311459104e-18,2.0036022803394692e-17,5.473456606917965e-18,-4.599709835321459e-07,1.1789064083781325e-05
513,5339.541727475249,4013.409709442298,1250.13206371244,0.059,0.059,0.059,7.413717666290814e-19,4.93763422911736e-19,-5.001287959277145e-19,0.0,0.0,0.0,6.282811581602385e-18,4.184435787387594e-18,-4.2383796265060555e-18,0.022439624986713955,0.0032024375091749104
514,4198.252858206435,5058.106574860398,1236.191282791013,0.059,0.059,0.059,7.959629632330493e-19,6.845490657350554e-19,-5.354671814076175e-19,0.0,0.0,0.0,6.745448840958045e-18,5.801263268941148e-18,-4.537857469556081e-18,0.009530948015496338,0.004825895761801294
515,4583.263963585076,4762.619062457625,9.463705770856905e-14,0.059,0.059,0.059,-1.485071250829692e-18,-2.909607436002096e-18,-9.152114321562364e-19,0.0,0.0,0.0,-1.2585349583302476e-17,-2.4657690135610986e-17,-7.7560290860698e-18,0.08218969132044972,0.034012530998803414
516,4141.7708794526,5540.139983792711,-4.0696487317805715e-13,0.059,0.059,0.059,2.3919754245677984e-18,6.358058455687389e-20,-3.2514222987517725e-18,0.0,0.0,0.0,2.027097817430338e-17,5.388185131938465e-19,-2.755442626060824e-17,0.13997871935000736,0.1324348295953507
517,7317.486832400591,2862.523091495605,2500.13206371244,0.059,0.059,0.059,2.569147300846671e-18,1.253784723570342e-18,-7.658653058116355e-19,0.0,0.0,0.0,2.177243475293789e-17,1.0625294267545271e-17,-6.490383947556233e-18,0.004110357784910681,0.03335115247646068
518,8539.15417343576,2460.8458265642394,2499.9999999999995,0.059,0.059,0.059,-1.5383732683058869e-18,-3.0414724817857763e-18,-3.759742822186284e-19,0.0,0.0,0.0,-1.3037061595812601e-17,-2.5775190523608275e-17,-3.1862227306663447e-18,0.01988745812912305,0.00199924458984997
519,6551.953707061522,3248.5894320552993,4999.999999999998,0.05899999999999998,0.059,0.059,-1.0247784535027246e-18,-1.1223086755243878e-18,5.739664593172312e-19,-1.1102230246251565e-16,0.0,0.0,-8.684563165277322e-18,-9.511090470545662e-18,4.8641225365867055e-18,0.0012433341216349218,0.001215530851057128
520,6851.212321480566,3294.307681056954,3750.13206371244,0.059,0.059,0.059,2.4491128361526988e-18,-2.5558510582304003e-19,1.6964077587923932e-18,0.0,0.0,0.0,2.0755193526717786e-17,-2.16597547307661e-18,1.4376336938918588e-17,1.846121190556158e-19,1.696029303601375e-19
521,8072.879662515734,2892.630416125588,3749.999999999999,0.059,0.059,0.059,1.6863513838129512e-18,-2.1267691684971109e-19,-1.4664043925807469e-18,0.0,0.0,0.0,1.4291113422143655e-17,-1.8023467529636533e-18,-1.2427155869328365e-17,0.2831232734176686,-0.11461044285212303
522,7606.6051515957115,3324.4150056869394,4999.999999999999,0.059,0.059,0.059,8.317142503495061e-19,-2.7617642492377565e-19,1.2679060745044585e-18,0.0,0.0,0.0,7.048425850419543e-18,-2.3404781773201326e-18,1.0744966733088632e-17,1.203472156597067e-14,4.916286098149086e-15
523,1674.1688955259935,7335.447299159651,4999.999999999998,0.059,0.059,0.059,-4.010023753857861e-19,1.1372282247530669e-18,-5.663656055090609e-19,0.0,0.0,0.0,-3.3983252151337804e-18,9.63752732841582e-18,-4.7997085212632285e-18,0.010763181682605247,0.0018086512341302118
524,980.4776031595987,7297.672004758332,3119.3137498714686,0.059,0.059,0.059,2.3802999501249456e-18,-2.4432247179255724e-19,7.116160992948507e-19,0.0,0.0,0.0,2.0172033475635133e-17,-2.0705294219708236e-18,6.030644909278396e-18,-8.88173104925053e-07,2.8426475221130075e-05
525,1726.4440348003022,7376.286591104035,3880.7731823558065,0.059,0.05899999999999998,0.059,-1.2221119048639071e-18,-2.434889235799802e-18,-1.4336880571116094e-18,0.0,-1.1102230246251565e-16,0.0,-1.0356880549694137e-17,-2.0634654540676292e-17,-1.2149898789081436e-17,0.00413065098589231,0.01148890489857892
526,745.9664316407041,8216.707289447351,4238.540567515663,0.059,0.059,0.059,-1.9212214222211044e-18,-7.118759433781965e-19,4.2350812501604837e-19,0.0,0.0,0.0,-1.6281537476450037e-17,-6.032846977781327e-18,3.589051906915664e-18,-0.005084961689692715,0.13536650248510804
527,-3.0366625358552585e-13,8138.092703101648,3477.081135031326,0.059,0.059,0.059,2.7259914693901268e-18,-9.311625652342712e-19,3.741833505395462e-18,0.0,0.0,0.0,2.310162262195023e-17,-7.891208179951451e-18,3.171045343555477e-17,0.037696925198261615,0.27369013870926834
528,1491.9328632814072,8295.321875793054,5000.0,0.059,0.059,0.059,2.4809785290720495e-19,-2.4801520436628318e-18,2.469810783754189e-18,0.0,0.0,0.0,2.102524177179703e-18,-2.101823765815959e-17,2.0930599862323636e-17,0.05716202384632645,0.2618018423645255
529,7011.79887477284,4043.744411249144,6.416675505495613e-14,0.059,0.059,0.059,1.4917146599444195e-18,2.0653818888541493e-18,2.8768025115563253e-18,0.0,0.0,0.0,1.2641649660545929e-17,1.7503236346221602e-17,2.4379682301324792e-17,0.03885439934741301,0.26334318898461284
530,5499.96531512587,4762.879391636019,6.415997649120775e-14,0.059,0.059,0.059,3.4421776970424452e-18,2.008298900569659e-18,2.5601991306224034e-18,0.0,0.0,0.0,2.91709974325631e-17,1.7019482208217445e-17,2.1696602801884775e-17,9.131369793667814e-15,3.6409952920268874e-16
531,6851.375287122215,3294.2747290554216,1250.1320637124395,0.059,0.059,0.059,8.503905167562515e-19,1.4524784959541796e-18,2.2902389278077144e-19,0.0,0.0,0.0,7.206699294544505e-18,1.2309139796221862e-17,1.940880447294672e-18,0.189967168507672,0.020729702948980244
532,6256.2430790160415,4013.6700386206885,1250.1320637124395,0.059,0.059,0.059,1.3770080871413904e-19,-1.809742929049962e-18,1.9229997461926366e-18,0.0,0.0,0.0,1.1669560060520258e-18,-1.5336804483474256e-17,1.6296608018581667e-17,3.4608663198394304e-10,3.2742725898279875e-10
533,6416.666666666665,4763.13972081441,9.463705770856905e-14,0.059,0.059,0.059,3.5772694027362396e-18,1.359309127585339e-18,1.3264516506265353e-18,0.0,0.0,0.0,3.031584239606983e-17,1.1519568877841856e-17,1.1241115683275723e-17,0.12059755448630845,0.11409811751869803
534,7606.931082879014,3324.349101683877,-8.470865405704404e-14,0.059,0.059,0.059,3.41630662541858e-18,-2.5869580737316902e-18,6.554068035253515e-20,0.0,0.0,0.0,2.8951751062869325e-17,-2.1923373506200765e-17,5.554294945130098e-19,0.06362707485175297,0.21921989319810123
535,8073.042628157387,2892.597464124059,1250.0,0.059,0.059,0.059,1.2469347971328218e-18,-6.677595404591951e-19,5.233189663986447e-19,0.0,0.0,0.0,1.056724404349849e-17,-5.658979156433858e-18,4.434906494903769e-18,0.05431148261321975,0.18518348215723676
536,3.361328876354275e-13,8229.313184862402,2483.954441758255,0.059,0.059,0.059,-7.433156495156675e-19,3.547732532905301e-21,3.529131054574273e-19,0.0,0.0,0.0,-6.2992851653870134e-18,3.006552993987543e-20,2.9907890293002314e-18,0.0553491467083121,0.18845475430750194
537,980.4776031595989,7388.8924865190875,2126.1870565983995,0.059,0.059,0.059,1.5734398688664075e-18,3.7238311622860084e-20,-3.3527533808892e-18,0.0,0.0,0.0,1.3334236176833962e-17,3.1557891205813577e-19,-2.841316424482373e-17,0.03826017897472403,0.007712716130256387
538,1736.3840864431381,7347.732588465304,1380.7731823558076,0.059,0.059,0.059,2.8399758639717603e-18,2.769797286931997e-18,-7.386390325919564e-19,0.0,0.0,0.0,2.4067592067557294e-17,2.3472858363830486e-17,-6.259652818575902e-18,0.06675956980668747,0.22868370491833367
539,755.9064832835395,8279.373768569374,745.4138742425926,0.059,0.059,0.059,-2.514566925296396e-18,2.2426342024948654e-18,-3.779086377744339e-18,0.0,0.0,0.0,-2.1309889197427086e-17,1.9005374597414113e-17,-3.202615574359609e-17,0.13623963723817306,0.013711130487258218
540,1511.8129665670788,8238.213870515588,9.726559905939768e-14,0.059,0.059,0.059,-1.7894653721836084e-18,-1.4656811671152825e-18,1.8505972652544047e-19,0.0,0.0,0.0,-1.5164960781217022e-17,-1.2421026839960022e-17,1.5683027671647499e-18,0.17055049407278414,0.017218132832324744
541,-1.2517970449851986e-13,8320.533666623156,1490.8277484851853,0.059,0.059,0.059,-1.851697994370303e-18,2.508415776010239e-19,1.0998735905711501e-18,0.0,0.0,0.0,-1.5692355884494094e-17,2.125776081364609e-18,9.3209626319589e-18,-0.0009889589643904395,0.03272188970918942
542,8516.93788847383,3006.929216864323,5000.0,0.059,0.059,0.059,5.857251443046815e-19,1.0270469772031218e-18,-4.222555052845085e-18,0.0,0.0,0.0,4.963772409361709e-18,8.703787942399338e-18,-3.5784364854619365e-17,4.717483017160852e-05,1.834504086024925e-05
543,8983.212399393853,2575.1446273029733,3749.9999999999986,0.059,0.059,0.059,-2.391485302217521e-19,-2.5989135911945544e-18,-3.714329221860155e-18,0.0,0.0,0.0,-2.026682459506373e-18,-2.202469145080131e-17,-3.147736628695047e-17,0.03040029634309781,0.0477482050579141
544,9427.27062535195,2689.4434280417076,4999.999999999999,0.059,0.059,0.059,-1.0122018315251638e-18,1.7104735976949852e-18,-1.7721116261363132e-18,0.0,0.0,0.0,-8.57798162309461e-18,1.4495538963516825e-17,-1.5017895136748417e-17,0.06597593800619952,0.27062244683637915
545,8517.100854115479,3006.896264862791,-4.115108224384494e-13,0.059,0.059,0.059,1.4076197477219462e-18,-3.073642698553004e-19,3.644361456538232e-18,0.0,0.0,0.0,1.1928980912897848e-17,-2.6047819479262745e-18,3.0884419123205356e-17,0.07836014580219312,0.23883629991651056
546,8983.212399393853,2575.144627302973,1249.9999999999995,0.059,0.059,0.059,1.2544711721493003e-18,4.090075412230515e-19,-1.412894569982383e-18,0.0,0.0,0.0,1.0631111628383902e-17,3.466165603585182e-18,-1.1973682796460874e-17,0.009211887236425092,0.004457233247322014
547,9427.270625351952,2689.443428041708,-1.1198116147492314e-13,0.059,0.059,0.059,1.1458681165999142e-18,3.1178507301674304e-19,-7.832089479671899e-19,0.0,0.0,0.0,9.710746750846731e-18,2.6422463814978226e-18,-6.637363965823644e-18,0.01798583716333736,0.003283861877470669
548,10213.635312675979,2684.282409941608,4256.356273855562,0.059,0.059,0.059,-1.1536931461686683e-18,-4.0840431339691154e-19,-7.237053274592448e-19,0.0,0.0,0.0,-9.777060560751426e-18,-3.461053503363657e-18,-6.133095995417329e-18,0.2807922225057567,-0.10978469725185486
549,9769.577086717878,2569.983609202873,3006.3562738555606,0.059,0.059,0.059,8.296479300261525e-19,-9.330494764569637e-19,-1.0911774681110587e-18,0.0,0.0,0.0,7.03091466123858e-18,-7.907198953025117e-18,-9.247266678907278e-18,0.06468279395721498,0.2810445203372529
550,10999.999999999998,2679.1213918415065,3512.712547711125,0.059,0.059,0.059,-1.4141250330736202e-19,-2.5988461018860627e-18,6.228971745394709e-36,0.0,0.0,0.0,-1.1984110449776444e-18,-2.202411950750901e-17,0.0,0.006124170925178259,0.11719084748988338
551,10213.635312675979,3178.055047354186,4999.999999999999,0.059,0.059,0.059,1.1341421981174745e-18,1.0245496802591092e-18,-3.43475539112413e-18,0.0,0.0,0.0,9.611374560317581e-18,8.682624408975505e-18,-2.9108096534950257e-17,0.024501343013544653,0.004084388307985028
552,10999.999999999998,3172.8940292540847,4256.356273855562,0.059,0.059,0.059,5.252717093600393e-20,-2.029499068891659e-18,-1.1008771361929186e-19,0.0,0.0,0.0,4.451455164068128e-19,-1.7199144651624228e-17,-9.329467255872192e-19,0.007091616561075079,0.04439481157216337
553,11000.0,3666.666666666667,4999.999999999999,0.059,0.059,0.059,8.27908639990149e-19,3.2758217753553528e-18,2.216402599411452e-19,0.0,0.0,0.0,7.016174915170754e-18,2.776120148606231e-17,1.878307287636823e-18,0.07337292484901575,0.03174018748162169
554,10213.635312675979,2775.675362470029,761.4594324843384,0.059,0.059,0.059,1.0490275928681601e-18,2.4838894325439952e-18,-1.5288659753430595e-18,0.0,0.0,0.0,8.89006434634034e-18,2.1049910445288095e-17,-1.2956491316466607e-17,0.013716900487038533,0.003446354333661807
555,10999.999999999998,2861.9072968983505,1522.9188649686764,0.05899999999999998,0.059,0.059,3.0579201640358495e-18,3.516757993877645e-18,1.7927806256628414e-18,-1.1102230246251565e-16,0.0,0.0,2.591457766132077e-17,2.9803033846420725e-17,1.5193056149685096e-17,0.01283948683026202,0.0020790314976389117
556,10213.63531267598,3178.055047354187,4.44205849215119e-15,0.059,0.059,0.059,3.623000860256263e-18,1.1939537254580931e-18,-4.369056676459844e-19,0.0,0.0,0.0,3.070339712081579e-17,1.0118251910661807e-17,-3.702590403779529e-18,0.0012504540486683931,0.001184203812945683
557,11000.0,3264.286981782509,761.4594324843385,0.059,0.059,0.059,-3.267215448117899e-18,1.4597464853990604e-18,7.487617730524802e-19,0.0,0.0,0.0,-2.7688266509473723e-17,1.2370732927110681e-17,6.345438754682035e-18,0.14066207144982287,0.13308128533379276
558,11000.000000000002,3666.6666666666674,-4.729068710916866e-14,0.059,0.059,0.059,2.164991314339969e-18,-2.6610547145075052e-18,3.088144605092129e-19,0.0,0.0,0.0,1.8347384019830247e-17,-2.2551311139894113e-17,2.617071699230618e-18,0.00016002624763718166,-0.0002666489123905243
559,9769.577086717876,2661.376561731296,2011.4594324843372,0.059,0.059,0.059,6.409781606682498e-18,1.3128509043643331e-20,1.859150649224222e-18,0.0,0.0,0.0,5.43201831074788e-17,1.1125855121731637e-19,1.575551397647646e-17,0.04035919927184504,0.21710390322315962
560,10999.999999999998,2770.51434436993,2517.8157063399008,0.059,0.059,0.059,5.800198532946359e-18,-2.706568003877612e-18,-3.8608067318640104e-18,0.0,0.0,0.0,4.9154224855477624e-17,-2.293701698201367e-17,-3.271870111749162e-17,5.68075157426194e-09,2.3138334680858114e-09
561,2830.616500819662,6387.456105771411,1380.773182355808,0.059,0.059,0.059,1.9080985417088166e-18,-5.650374039633232e-19,-1.003822607722815e-18,0.0,0.0,0.0,1.6170326624650988e-17,-4.788452575960367e-18,-8.506971251888263e-18,1.1457586799569976e-14,1.0840085062462085e-14
562,2317.913344256594,6998.655383222295,-3.7193567856467375e-14,0.059,0.059,0.059,3.795091510824158e-18,9.898150389940762e-20,9.519043606375584e-19,0.0,0.0,0.0,3.216179246461151e-17,8.388263042322679e-19,8.066986107097953e-18,1.91148370005409e-06,1.8084669525148712e-06
563,2200.966341554671,7941.887164047374,6.59420178538489e-14,0.059,0.059,0.059,7.834119527816206e-18,-3.508854199878801e-18,3.3572163915694375e-18,0.0,0.0,0.0,6.639084345606954e-17,-2.973605254134577e-17,2.8450986369232523e-17,0.040697626740907086,0.28640339823891814
564,2425.53746143073,7051.405881997086,1380.7731823558076,0.059,0.059,0.059,1.095901980317574e-18,-4.2046591828498685e-19,3.518446157001574e-18,0.0,0.0,0.0,9.287304917945541e-18,-3.563270493940568e-18,2.981734031357266e-17,1.2808345649860555e-06,1.2118085900689214e-06
565,2890.119716542264,7645.560457579156,-6.457171473800719e-14,0.059,0.059,0.059,8.144970179089236e-19,-1.0235774565090855e-18,-1.6811411843611483e-19,0.0,0.0,0.0,6.902517100923081e-18,-8.674385224653268e-18,-1.4246959189501259e-18,3.205112597719935e-08,3.680849310678384e-08
566,-5.043211744262399e-14,8949.648330166983,3644.7027439934404,0.059,0.059,0.059,9.206408979699475e-19,6.797730464965965e-19,4.247660020264157e-18,0.0,0.0,0.0,7.802041508219896e-18,5.7607885296321744e-18,3.599711881579794e-17,-0.004822934583845714,0.12361567062832862
567,745.9664316407041,9028.26291651269,4406.162176477778,0.059,0.059,0.059,1.712734278648402e-18,-1.2795259994785114e-18,1.1943262886346839e-18,0.0,0.0,0.0,1.4514697276681375e-17,-1.0843440673546707e-17,1.012140922571766e-17,-0.005642365960283582,0.144618132387899
568,-1.2867737657013795e-13,9761.203957232325,3812.324352955557,0.05899999999999998,0.059,0.059,-1.3569566184377361e-18,1.5738199060408735e-18,-1.572004322340006e-18,-1.1102230246251565e-16,0.0,0.0,-1.1499632359641819e-17,1.333745683085486e-17,-1.3322070528305137e-17,-0.004919178909285,0.1260919917028259
569,1412.345757482839,8981.28161205439,5000.0,0.059,0.059,0.059,3.3453257362951437e-18,8.743781704968396e-19,7.114926418421153e-19,0.0,0.0,0.0,2.8350218104196134e-17,7.409984495735928e-18,6.0295986596789424e-18,0.029374296808171912,0.028146306200583907
570,666.3793258421346,9714.222652774022,4406.162176477777,0.059,0.059,0.059,5.38266003026676e-19,-1.9754609134831194e-18,-3.531066525432123e-18,0.0,0.0,0.0,4.561576296836238e-18,-1.6741194182060335e-17,-2.992429258840782e-17,1.209640272537078e-09,-1.5604985517060138e-09
571,1332.75865168427,9667.241348315729,5000.000000000002,0.059,0.059,0.059,-1.2098492887374293e-18,-1.6813248804643486e-18,1.7305805686649334e-18,0.0,0.0,0.0,-1.025296007404601e-17,-1.424851593613855e-17,1.4665937022584182e-17,8.43366226134547e-06,3.470961950484814e-06
572,666.3793258421346,10333.620674157857,4999.999999999998,0.059,0.059,0.059,1.5588305195432619e-18,-1.6657597904967393e-18,3.0607521215514217e-18,0.0,0.0,0.0,1.3210428131722555e-17,-1.4116608394040164e-17,2.5938577301283238e-17,0.12504985345451533,0.11831046604525722
573,-2.0800609695545107e-13,11000.000000000002,5000.0,0.059,0.059,0.059,5.491498743950965e-18,-3.806366460538284e-19,2.6712414177969645e-18,0.0,0.0,0.0,4.6538124948736995e-17,-3.2257342885917645e-18,2.263763913387258e-17,1.3211720235113406e-19,1.2493615413254513e-19
574,1426.9530568883438,8948.06036165299,-5.340620717864362e-14,0.059,0.059,0.059,4.6895609732879054e-18,-1.8837231600008084e-18,-1.0407884245276454e-18,0.0,0.0,0.0,3.9742042146507677e-17,-1.5963755593227197e-17,-8.820240885827504e-18,0.0074772154220438284,0.04152433416681313
575,671.0465736048052,8989.220259706772,745.4138742425921,0.059,0.059,0.059,6.68624558744824e-18,1.00653021363373e-18,1.1406624067020104e-34,0.0,0.0,0.0,5.66630981987139e-17,8.529917064692627e-18,0.0,0.0006971468432166475,0.0006595750866406016
576,1342.0931472096092,9657.90685279039,-1.7202025343787385e-13,0.059,0.059,0.059,4.671939544789202e-18,-4.836393622192254e-18,2.7608330403641148e-18,0.0,0.0,0.0,3.9592708006688156e-17,-4.0986386628747915e-17,2.3396890172577246e-17,1.3645365732642487e-12,1.2909967577457734e-12
577,6.226983274968032e-14,9040.86881192774,1339.251697764816,0.059,0.059,0.059,5.0290717108893706e-20,-2.8480679691688407e-18,1.4167870321179947e-18,0.0,0.0,0.0,4.2619251787198113e-19,-2.4136169230244414e-17,1.200666976371182e-17,5.97552263282267e-05,5.653480176264148e-05
578,671.0465736048044,9709.555405011353,593.8378235222226,0.059,0.059,0.059,-7.467113176129377e-19,-1.746451159384204e-18,-1.2412103003654023e-18,0.0,0.0,0.0,-6.3280620136689645e-18,-1.4800433554103426e-17,-1.0518731359028834e-17,3.106573255720578e-08,2.9391488237260465e-08
579,-1.5111151822217892e-13,9761.203957232321,1187.6756470444457,0.059,0.059,0.059,4.129527668839815e-18,-5.293535460713303e-19,-1.582432325742471e-18,0.0,0.0,0.0,3.4995997193557757e-17,-4.486047000604493e-18,-1.3410443438495518e-17,3.0149116459042785e-09,2.8524106156723113e-09
580,619.398021383839,11000.0,4406.162176477777,0.059,0.059,0.059,1.1591976916315254e-18,-4.2156056633634506e-19,3.645257726161171e-19,0.0,0.0,0.0,9.823709251114622e-18,-3.5725471723419075e-18,3.0892014628484506e-18,0.2769606077976478,-0.10795740356551357
581,619.398021383839,10380.60197861616,3812.324352955556,0.05899999999999998,0.059,0.059,1.5303079006090526e-18,3.1659167127994577e-19,7.240622787083765e-19,-1.1102230246251565e-16,0.0,0.0,1.2968711022110616e-17,2.6829802650842804e-18,6.136121006003191e-18,0.28372378182380803,-0.11514857852289932
582,1285.7773472259735,10333.620674157857,4406.1621764777765,0.059,0.059,0.059,-5.7174753829199795e-18,-5.207120803841554e-19,-2.5281693523267277e-18,0.0,0.0,0.0,-4.845318121118627e-17,-4.412814240543689e-18,-2.142516400276888e-17,0.18956887793805582,0.019053255269818346
583,1238.7960427676783,10999.999999999998,3812.324352955555,0.059,0.059,0.059,1.323151745797412e-20,-1.8574123071595805e-18,-8.598115834802119e-19,0.0,0.0,0.0,1.121315038811368e-19,-1.5740782264064244e-17,-7.286538843052644e-18,0.03571300872666823,0.2898930461438334
584,619.3980213838389,10380.601978616158,1187.675647044446,0.059,0.059,0.059,-2.152859722852684e-18,-4.1058755985108906e-19,-4.121443619799271e-18,0.0,0.0,0.0,-1.8244573922480373e-17,-3.479555591958385e-18,-3.4927488303383653e-17,0.041761811172760475,0.2894653948676845
585,1290.4445949886435,10328.953426395195,593.8378235222228,0.059,0.059,0.059,-3.82377488077082e-19,-8.786736285998288e-20,7.340801134816339e-19,0.0,0.0,0.0,-3.2404871870939156e-18,-7.446386683049397e-19,6.2210179108613046e-18,0.17330465958878444,0.01669937583187615
586,1238.7960427676783,10999.999999999998,1187.6756470444466,0.059,0.059,0.059,-1.4452927952905495e-18,-7.514038161522713e-19,1.0637095621421567e-18,0.0,0.0,0.0,-1.2248244027886014e-17,-6.367828950442977e-18,9.01448781476404e-18,0.03200099102483892,0.0459146495551545
587,1536.0646880505058,10999.999999999998,593.837823522223,0.059,0.059,0.059,1.9190798735485237e-18,-1.3497417150513875e-18,-1.1810735074480185e-18,0.0,0.0,0.0,1.6263388758885795e-17,-1.143848911060498e-17,-1.000909752074592e-17,0.03510338053270993,0.051194551351305045
588,1587.7132402714703,10328.953426395195,-2.448139530775124e-13,0.059,0.059,0.059,2.8733390983652562e-18,-2.3600563494646832e-18,1.4202377865221403e-18,0.0,0.0,0.0,2.4350331342078445e-17,-2.00004775378363e-17,1.2035913445102886e-17,0.12105651148468315,0.11472800199910696
589,1833.3333333333323,10999.999999999998,-6.424112506916289e-14,0.059,0.059,0.059,1.6161738205942208e-18,-5.512962369286618e-19,1.3072132240674216e-18,0.0,0.0,0.0,1.3696388310120517e-17,-4.6720020078700154e-18,1.1078078170062895e-17,0.018172373412064804,0.01721151999728345
